batch times pre normalized by hold_sec =,2.0
wer, 0.0
cer, 0.0
bs, 12
hold_idx, 86
cuda, True
avg batch time, 0.122339683771
50%-tile latency, 0.0101934174697
99%-tile latency, 0.0102404297392
through put, 98.1025257698
data
0.128943443298
0.1248254776
0.122470498085
0.122215986252
0.122286081314
0.122142553329
0.122184991837
0.122380971909
0.122134566307
0.122053980827
0.122120976448
0.122114062309
0.122123003006
0.122073531151
0.122375607491
0.122005462646
0.122262001038
0.121716976166
0.122305035591
0.121943950653
0.122269034386
0.12218952179
0.122392892838
0.121998429298
0.12178504467
0.122197508812
0.122037053108
0.122130036354
0.122276544571
0.122258901596
0.122002005577
0.121647953987
0.122161984444
0.122232556343
0.12221300602
0.122336506844
0.12218952179
0.122136592865
0.121840000153
0.122039437294
0.122397065163
0.122036457062
0.122102022171
0.122069478035
0.122259497643
0.121903538704
0.122187495232
0.122145056725
0.122368454933
0.122270584106
0.122455477715
0.122223973274
0.122006416321
0.122162938118
0.12230360508
0.122443079948
0.122195005417
0.122382521629
0.122290015221
0.122043967247
0.122332930565
0.122470498085
0.122207522392
0.122591495514
0.122316002846
0.122398972511
0.121917009354
0.122399568558
0.122378468513
0.12258708477
0.122339487076
0.122367501259
0.122391462326
0.122078537941
0.122379899025
0.122371554375
0.122377514839
0.122207999229
0.12248146534
0.122259497643
0.121849060059
0.122257947922
0.122305512428
0.122284412384
0.12240254879
0.122230410576
0.122311472893
0.12185049057
0.12239253521
0.122138500214
0.122437000275
0.122184514999
0.122133493423
0.122296929359
0.121677517891
0.122260928154
0.122130990028
0.122382044792
0.122346520424
0.122400522232
0.122255444527
0.12206351757
0.122256040573
0.12230348587
0.122459053993
0.122442960739
0.122418522835
0.121908426285
0.122039437294
0.122111439705
0.122518539429
0.122094988823
0.122339010239
0.12221300602
0.122372508049
0.121917963028
0.122451901436
0.122193574905
0.122401475906
0.12228500843
0.122438907623
0.122219443321
0.121756911278
0.12247800827
0.122498035431
0.122207999229
0.122230529785
0.122320055962
0.122402071953
0.122097015381
0.122331500053
0.122432470322
0.122347950935
0.122447967529
0.122502088547
0.122470021248
0.122027993202
0.122547507286
0.122605443001
0.122690916061
0.122348546982
0.122405409813
0.122607469559
0.121976494789
0.122570037842
0.122263550758
0.122681975365
0.12232196331
0.122573494911
0.122490048409
0.122180104256
0.122499585152
0.122499465942
0.122369527817
0.122525453568
0.122548937798
0.122325897217
0.121977567673
0.122262001038
0.122381091118
0.122349023819
0.122531533241
0.12241601944
0.122512936592
0.121932983398
0.122655510902
0.122347474098
0.12258708477
0.122356057167
0.122549414635
0.12238907814
0.122166991234
0.122673988342
0.122135996819
0.12259042263
0.122328519821
0.122635960579
0.122458457947
0.122174501419
0.122267603874
0.122502088547
0.122351527214
0.122581481934
0.122502088547
0.122665047646
0.122159004211
0.122865557671
0.122347950935
0.122610092163
0.122554421425
0.122383952141
0.122415065765
0.122258543968
0.122670412064
0.122249007225
0.122483968735
0.122455000877
0.122517585754
0.122602939606
0.122405529022
