batch times pre normalized by hold_sec =,5.0
wer, 741.066666667
cer, 146.263157895
bs, 32
hold_idx, 2510
cuda, True
avg batch time, 0.124670097198
50%-tile latency, 0.00390032157302
99%-tile latency, 0.00400665871799
through put, 256.389115943
data
0.124489212036
0.122306585312
0.122567415237
0.121779823303
0.122434616089
0.122562408447
0.121867418289
0.122761964798
0.122179412842
0.122616815567
0.122944402695
0.122595405579
0.122272396088
0.121967840195
0.122717809677
0.121956825256
0.122132015228
0.122922182083
0.121798610687
0.122076797485
0.122592782974
0.1220307827
0.121670007706
0.122529602051
0.122019195557
0.122100400925
0.122824621201
0.122099399567
0.121925020218
0.122850227356
0.12214922905
0.121938991547
0.122560214996
0.122164011002
0.121957588196
0.122745370865
0.12214679718
0.121833610535
0.122925186157
0.122187995911
0.121920394897
0.122811985016
0.122019386292
0.121643972397
0.122785615921
0.122274589539
0.121833229065
0.122932815552
0.124475431442
0.12453417778
0.125251579285
0.123993396759
0.122191810608
0.122927188873
0.126573801041
0.12580242157
0.12511677742
0.125155591965
0.12564740181
0.125777244568
0.125267028809
0.125097799301
0.125875806808
0.125994157791
0.125086975098
0.123722362518
0.124144983292
0.124217796326
0.123530006409
0.123883199692
0.127616596222
0.12589597702
0.124046182632
0.124848985672
0.128175163269
0.128561830521
0.127921199799
0.127626180649
0.125824975967
0.125897407532
0.124774360657
0.123642015457
0.123238754272
0.12418680191
0.124145174026
0.123318815231
0.123526382446
0.124129199982
0.124435186386
0.12686920166
0.127388763428
0.127293205261
0.127162599564
0.126779413223
0.1266518116
0.126313018799
0.127279615402
0.127345371246
0.127428388596
0.126589775085
0.126624202728
0.127381801605
0.125982427597
0.124537372589
0.124507188797
0.124933195114
0.124952173233
0.124621582031
0.125233793259
0.12797703743
0.128154611588
0.128315591812
0.127472400665
0.127673816681
0.127413606644
0.128077983856
0.128038978577
0.128096199036
0.128027009964
0.127724599838
0.125499200821
0.124349021912
0.123952198029
0.123493003845
0.125466585159
0.126185798645
0.125753831863
0.125315999985
0.125190830231
0.125955200195
0.126211166382
0.125311613083
0.125499010086
0.125505781174
0.125832176208
0.126254367828
0.125293397903
0.125303840637
0.125849580765
0.125957584381
0.125567007065
0.125268363953
0.125987625122
0.126043796539
0.125914573669
0.125285387039
0.12547659874
0.12608499527
0.12505979538
0.123452997208
0.123243570328
0.124389982224
0.124108409882
0.126600790024
0.126999187469
0.127219200134
0.12712020874
0.126619625092
0.126953029633
0.126621007919
0.125670194626
0.124641609192
0.124378013611
0.124063968658
0.12470998764
0.124736595154
0.124446201324
0.124445009232
0.124846220016
0.124374818802
0.126899576187
0.127163362503
0.127994585037
0.110682582855
