batch times pre normalized by hold_sec =,5.0
wer, 741.066666667
cer, 146.263157895
bs, 64
hold_idx, 2510
cuda, True
avg batch time, 0.215200139736
50%-tile latency, 0.00336273387074
99%-tile latency, 0.00340838743746
through put, 297.377086156
data
0.217224216461
0.213288021088
0.214084386826
0.214558792114
0.213148021698
0.214973974228
0.213364601135
0.214751577377
0.214191389084
0.213508987427
0.214777565002
0.213482427597
0.21482000351
0.213823032379
0.21338596344
0.214921998978
0.213401603699
0.215119791031
0.213530397415
0.215104818344
0.214124393463
0.214127397537
0.214838600159
0.213946008682
0.215393400192
0.21470041275
0.214921808243
0.214498233795
0.2146048069
0.215637159348
0.214157009125
0.21603717804
0.214616775513
0.215331792831
0.214710187912
0.215376615524
0.214765834808
0.214562034607
0.21607837677
0.214852809906
0.215761232376
0.214332437515
0.215214967728
0.214607000351
0.215408611298
0.214831972122
0.215453386307
0.215914201736
0.215198993683
0.216066217422
0.214984560013
0.215522193909
0.215394210815
0.216341161728
0.215139198303
0.215541982651
0.214771223068
0.215881967545
0.215665817261
0.215371608734
0.216188573837
0.215160799026
0.216348600388
0.215231609344
0.216343784332
0.215256595612
0.217133808136
0.215327787399
0.216140604019
0.215807771683
0.216330003738
0.21478099823
0.216263580322
0.217002010345
0.216311597824
0.216095781326
0.216537380219
0.216348600388
0.216420221329
0.217926168442
0.217109775543
0.217446804047
0.216364002228
0.218189573288
0.216574764252
0.218128204346
0.205497407913
