batch times pre normalized by hold_sec =,2.0
wer, 0.0
cer, 0.0
bs, 12
hold_idx, 86
cuda, False
avg batch time, 0.640757421851
50%-tile latency, 0.052321712176
99%-tile latency, 0.0742396655679
through put, 19.1125243883
data
0.811798453331
0.721469521523
0.628824949265
0.628965497017
0.628931999207
0.628206968307
0.628383517265
0.628736972809
0.628454566002
0.62896001339
0.628896951675
0.629067540169
0.628297567368
0.629084587097
0.628275990486
0.62894654274
0.628270983696
0.707289099693
0.87359893322
0.872712492943
0.873557448387
0.888943910599
0.891425013542
0.890881061554
0.890875935555
0.881039023399
0.627882003784
0.627714514732
0.62765955925
0.627907514572
0.62762606144
0.62780892849
0.627594470978
0.628210544586
0.627894997597
0.627524971962
0.627975463867
0.627758026123
0.627884507179
0.627829432487
0.627622485161
0.627677559853
0.627910494804
0.627622485161
0.627764463425
0.627865076065
0.627923965454
0.627938985825
0.627663969994
0.627405524254
0.628147959709
0.627689003944
0.627883434296
0.627788543701
0.627600550652
0.627412080765
0.627098441124
0.626875519753
0.627313494682
0.627467393875
0.627151489258
0.627256989479
0.62698495388
0.627627491951
0.628123521805
0.627944946289
0.628023982048
0.628062486649
0.627902507782
0.627658963203
0.628049969673
0.627691507339
0.627934455872
0.627892494202
0.627751469612
0.627836942673
0.628036975861
0.628108978271
0.627789497375
0.627824544907
0.627824425697
0.627051472664
0.627533435822
0.627713441849
0.627624988556
0.627806425095
0.627611994743
0.627793431282
0.628886461258
0.628044486046
0.627458930016
0.629683017731
0.627267479897
0.627353549004
0.62729203701
0.627474427223
0.794677495956
0.627666950226
0.627364993095
0.627681016922
0.62770652771
0.630435943604
0.62741792202
0.627620458603
0.628687977791
0.628781080246
0.630273461342
0.627670049667
0.627822041512
0.628152012825
0.628050923347
0.62750005722
0.628297448158
0.628158450127
0.627708911896
0.627689003944
0.627589941025
0.627261996269
0.627792000771
0.627653956413
0.627344489098
0.627266526222
0.627884984016
0.62800347805
0.62753200531
0.627414941788
0.627867460251
0.627449989319
0.627996444702
0.627889990807
0.628125905991
0.628207564354
0.628022551537
0.628264427185
0.627954959869
0.627977609634
0.628278493881
0.628120064735
0.636771917343
0.627912402153
0.62797498703
0.62765955925
0.627525448799
0.627749085426
0.62789607048
0.627619981766
0.627836585045
0.627672433853
0.627646446228
0.627686500549
0.627839446068
0.62800848484
0.627915024757
0.627790927887
0.62789452076
0.62769305706
0.627950906754
0.628197431564
0.628294467926
0.628203511238
0.628115057945
0.627971053123
0.627889990807
0.627725481987
0.627856016159
0.627414941788
0.627806544304
0.627686500549
0.628028035164
0.627828478813
0.628066420555
0.627933502197
0.627770900726
0.62771499157
0.627841949463
0.627666115761
0.628034949303
0.62791454792
0.627295017242
0.627709031105
0.627993106842
0.628982543945
0.628355026245
0.627834439278
0.627244949341
0.62772500515
0.627602577209
0.627758383751
0.627779483795
0.627889037132
0.62805390358
0.628101944923
0.627462983131
0.627027511597
0.627532482147
0.627502560616
0.627851486206
0.627925992012
0.627706050873
0.627971529961
